name,bus,peak_load,annual_consumption,sector
Load_mvgd_1864_lvgd_267021_20,BranchTee_mvgd_1864_lvgd_267021_40,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_21,BranchTee_mvgd_1864_lvgd_267021_42,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_22,BranchTee_mvgd_1864_lvgd_267021_44,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_23,BranchTee_mvgd_1864_lvgd_267021_46,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_24,BranchTee_mvgd_1864_lvgd_267021_48,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_25,BranchTee_mvgd_1864_lvgd_267021_50,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_26,BranchTee_mvgd_1864_lvgd_267021_52,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_27,BranchTee_mvgd_1864_lvgd_267021_54,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_28,BranchTee_mvgd_1864_lvgd_267021_56,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_29,BranchTee_mvgd_1864_lvgd_267021_58,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_30,BranchTee_mvgd_1864_lvgd_267021_60,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_31,BranchTee_mvgd_1864_lvgd_267021_62,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_32,BranchTee_mvgd_1864_lvgd_267021_64,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_33,BranchTee_mvgd_1864_lvgd_267021_66,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_34,BranchTee_mvgd_1864_lvgd_267021_68,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_35,BranchTee_mvgd_1864_lvgd_267021_70,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_36,BranchTee_mvgd_1864_lvgd_267021_72,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_37,BranchTee_mvgd_1864_lvgd_267021_74,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_38,BranchTee_mvgd_1864_lvgd_267021_76,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_39,BranchTee_mvgd_1864_lvgd_267021_78,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_40,BranchTee_mvgd_1864_lvgd_267021_80,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_41,BranchTee_mvgd_1864_lvgd_267021_82,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_42,BranchTee_mvgd_1864_lvgd_267021_84,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_43,BranchTee_mvgd_1864_lvgd_267021_86,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_44,BranchTee_mvgd_1864_lvgd_267021_88,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_45,BranchTee_mvgd_1864_lvgd_267021_90,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_46,BranchTee_mvgd_1864_lvgd_267021_92,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_47,BranchTee_mvgd_1864_lvgd_267021_94,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_48,BranchTee_mvgd_1864_lvgd_267021_96,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_49,BranchTee_mvgd_1864_lvgd_267021_98,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_50,BranchTee_mvgd_1864_lvgd_267021_100,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_51,BranchTee_mvgd_1864_lvgd_267021_102,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267021_52,BranchTee_mvgd_1864_lvgd_267021_104,0.0011548805398617018,5.403708309291138,residential
Load_mvgd_1864_lvgd_267022_1,BranchTee_mvgd_1864_lvgd_267022_2,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_2,BranchTee_mvgd_1864_lvgd_267022_4,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_3,BranchTee_mvgd_1864_lvgd_267022_6,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_4,BranchTee_mvgd_1864_lvgd_267022_8,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_5,BranchTee_mvgd_1864_lvgd_267022_10,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_6,BranchTee_mvgd_1864_lvgd_267022_12,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_7,BranchTee_mvgd_1864_lvgd_267022_14,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_8,BranchTee_mvgd_1864_lvgd_267022_16,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_9,BranchTee_mvgd_1864_lvgd_267022_18,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_10,BranchTee_mvgd_1864_lvgd_267022_20,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_11,BranchTee_mvgd_1864_lvgd_267022_22,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_12,BranchTee_mvgd_1864_lvgd_267022_24,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_13,BranchTee_mvgd_1864_lvgd_267022_26,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_14,BranchTee_mvgd_1864_lvgd_267022_28,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_15,BranchTee_mvgd_1864_lvgd_267022_30,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_16,BranchTee_mvgd_1864_lvgd_267022_32,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_17,BranchTee_mvgd_1864_lvgd_267022_34,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_18,BranchTee_mvgd_1864_lvgd_267022_36,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_19,BranchTee_mvgd_1864_lvgd_267022_38,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_20,BranchTee_mvgd_1864_lvgd_267022_40,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_21,BranchTee_mvgd_1864_lvgd_267022_42,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_22,BranchTee_mvgd_1864_lvgd_267022_44,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_23,BranchTee_mvgd_1864_lvgd_267022_46,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_24,BranchTee_mvgd_1864_lvgd_267022_48,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_25,BranchTee_mvgd_1864_lvgd_267022_50,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_26,BranchTee_mvgd_1864_lvgd_267022_52,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_27,BranchTee_mvgd_1864_lvgd_267022_54,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_28,BranchTee_mvgd_1864_lvgd_267022_56,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_29,BranchTee_mvgd_1864_lvgd_267022_58,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_30,BranchTee_mvgd_1864_lvgd_267022_60,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_31,BranchTee_mvgd_1864_lvgd_267022_62,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_32,BranchTee_mvgd_1864_lvgd_267022_64,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_33,BranchTee_mvgd_1864_lvgd_267022_66,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_34,BranchTee_mvgd_1864_lvgd_267022_68,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_35,BranchTee_mvgd_1864_lvgd_267022_70,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_36,BranchTee_mvgd_1864_lvgd_267022_72,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_37,BranchTee_mvgd_1864_lvgd_267022_74,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_38,BranchTee_mvgd_1864_lvgd_267022_76,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_39,BranchTee_mvgd_1864_lvgd_267022_78,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_40,BranchTee_mvgd_1864_lvgd_267022_80,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_41,BranchTee_mvgd_1864_lvgd_267022_82,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_42,BranchTee_mvgd_1864_lvgd_267022_84,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_43,BranchTee_mvgd_1864_lvgd_267022_86,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_44,BranchTee_mvgd_1864_lvgd_267022_88,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_45,BranchTee_mvgd_1864_lvgd_267022_90,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_46,BranchTee_mvgd_1864_lvgd_267022_92,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_47,BranchTee_mvgd_1864_lvgd_267022_94,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_48,BranchTee_mvgd_1864_lvgd_267022_96,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_49,BranchTee_mvgd_1864_lvgd_267022_98,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_50,BranchTee_mvgd_1864_lvgd_267022_100,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_51,BranchTee_mvgd_1864_lvgd_267022_102,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_52,BranchTee_mvgd_1864_lvgd_267022_104,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_53,BranchTee_mvgd_1864_lvgd_267022_106,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_54,BranchTee_mvgd_1864_lvgd_267022_108,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_55,BranchTee_mvgd_1864_lvgd_267022_110,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_56,BranchTee_mvgd_1864_lvgd_267022_112,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_57,BranchTee_mvgd_1864_lvgd_267022_114,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_58,BranchTee_mvgd_1864_lvgd_267022_116,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_59,BranchTee_mvgd_1864_lvgd_267022_118,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_60,BranchTee_mvgd_1864_lvgd_267022_120,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_61,BranchTee_mvgd_1864_lvgd_267022_122,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_62,BranchTee_mvgd_1864_lvgd_267022_124,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267022_63,BranchTee_mvgd_1864_lvgd_267022_126,0.0011544731745919098,5.401802239340772,residential
Load_mvgd_1864_lvgd_267023_1,BranchTee_mvgd_1864_lvgd_267023_2,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_2,BranchTee_mvgd_1864_lvgd_267023_4,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_3,BranchTee_mvgd_1864_lvgd_267023_6,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_4,BranchTee_mvgd_1864_lvgd_267023_8,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_5,BranchTee_mvgd_1864_lvgd_267023_10,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_6,BranchTee_mvgd_1864_lvgd_267023_12,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_7,BranchTee_mvgd_1864_lvgd_267023_14,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_8,BranchTee_mvgd_1864_lvgd_267023_16,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_9,BranchTee_mvgd_1864_lvgd_267023_18,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_10,BranchTee_mvgd_1864_lvgd_267023_20,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_11,BranchTee_mvgd_1864_lvgd_267023_22,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_12,BranchTee_mvgd_1864_lvgd_267023_24,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_13,BranchTee_mvgd_1864_lvgd_267023_26,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_14,BranchTee_mvgd_1864_lvgd_267023_28,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_15,BranchTee_mvgd_1864_lvgd_267023_30,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_16,BranchTee_mvgd_1864_lvgd_267023_32,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_17,BranchTee_mvgd_1864_lvgd_267023_34,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_18,BranchTee_mvgd_1864_lvgd_267023_36,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_19,BranchTee_mvgd_1864_lvgd_267023_38,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_20,BranchTee_mvgd_1864_lvgd_267023_40,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_21,BranchTee_mvgd_1864_lvgd_267023_42,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_22,BranchTee_mvgd_1864_lvgd_267023_44,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_23,BranchTee_mvgd_1864_lvgd_267023_46,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_24,BranchTee_mvgd_1864_lvgd_267023_48,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_25,BranchTee_mvgd_1864_lvgd_267023_50,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_26,BranchTee_mvgd_1864_lvgd_267023_52,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_267023_27,BranchTee_mvgd_1864_lvgd_267023_54,0.0011738909191186845,5.492658240308277,residential
Load_mvgd_1864_lvgd_272138_1,BranchTee_mvgd_1864_lvgd_272138_2,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_2,BranchTee_mvgd_1864_lvgd_272138_4,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_3,BranchTee_mvgd_1864_lvgd_272138_6,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_4,BranchTee_mvgd_1864_lvgd_272138_8,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_5,BranchTee_mvgd_1864_lvgd_272138_10,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_6,BranchTee_mvgd_1864_lvgd_272138_12,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_7,BranchTee_mvgd_1864_lvgd_272138_14,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_8,BranchTee_mvgd_1864_lvgd_272138_16,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_9,BranchTee_mvgd_1864_lvgd_272138_18,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_10,BranchTee_mvgd_1864_lvgd_272138_20,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_11,BranchTee_mvgd_1864_lvgd_272138_22,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272138_12,BranchTee_mvgd_1864_lvgd_272138_24,0.0011677125458601654,5.463749512727707,residential
Load_mvgd_1864_lvgd_272139_1,BranchTee_mvgd_1864_lvgd_272139_2,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_2,BranchTee_mvgd_1864_lvgd_272139_4,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_3,BranchTee_mvgd_1864_lvgd_272139_6,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_4,BranchTee_mvgd_1864_lvgd_272139_8,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_5,BranchTee_mvgd_1864_lvgd_272139_10,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_6,BranchTee_mvgd_1864_lvgd_272139_12,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_7,BranchTee_mvgd_1864_lvgd_272139_14,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_8,BranchTee_mvgd_1864_lvgd_272139_16,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_9,BranchTee_mvgd_1864_lvgd_272139_18,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_10,BranchTee_mvgd_1864_lvgd_272139_20,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_11,BranchTee_mvgd_1864_lvgd_272139_22,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_12,BranchTee_mvgd_1864_lvgd_272139_24,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_13,BranchTee_mvgd_1864_lvgd_272139_26,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_14,BranchTee_mvgd_1864_lvgd_272139_28,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_15,BranchTee_mvgd_1864_lvgd_272139_30,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_16,BranchTee_mvgd_1864_lvgd_272139_32,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_17,BranchTee_mvgd_1864_lvgd_272139_34,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_18,BranchTee_mvgd_1864_lvgd_272139_36,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_19,BranchTee_mvgd_1864_lvgd_272139_38,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_20,BranchTee_mvgd_1864_lvgd_272139_40,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_21,BranchTee_mvgd_1864_lvgd_272139_42,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_22,BranchTee_mvgd_1864_lvgd_272139_44,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_23,BranchTee_mvgd_1864_lvgd_272139_46,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_24,BranchTee_mvgd_1864_lvgd_272139_48,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_25,BranchTee_mvgd_1864_lvgd_272139_50,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_26,BranchTee_mvgd_1864_lvgd_272139_52,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_27,BranchTee_mvgd_1864_lvgd_272139_54,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_28,BranchTee_mvgd_1864_lvgd_272139_56,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_29,BranchTee_mvgd_1864_lvgd_272139_58,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_30,BranchTee_mvgd_1864_lvgd_272139_60,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_31,BranchTee_mvgd_1864_lvgd_272139_62,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_32,BranchTee_mvgd_1864_lvgd_272139_64,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_33,BranchTee_mvgd_1864_lvgd_272139_66,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_34,BranchTee_mvgd_1864_lvgd_272139_68,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_35,BranchTee_mvgd_1864_lvgd_272139_70,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_36,BranchTee_mvgd_1864_lvgd_272139_72,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_37,BranchTee_mvgd_1864_lvgd_272139_74,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_38,BranchTee_mvgd_1864_lvgd_272139_76,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_39,BranchTee_mvgd_1864_lvgd_272139_78,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_40,BranchTee_mvgd_1864_lvgd_272139_80,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_41,BranchTee_mvgd_1864_lvgd_272139_82,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_42,BranchTee_mvgd_1864_lvgd_272139_84,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_43,BranchTee_mvgd_1864_lvgd_272139_86,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_44,BranchTee_mvgd_1864_lvgd_272139_88,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_45,BranchTee_mvgd_1864_lvgd_272139_90,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_46,BranchTee_mvgd_1864_lvgd_272139_92,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272139_47,BranchTee_mvgd_1864_lvgd_272139_94,0.0011357690415661184,5.314285240343059,residential
Load_mvgd_1864_lvgd_272140_1,BranchTee_mvgd_1864_lvgd_272140_2,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_2,BranchTee_mvgd_1864_lvgd_272140_4,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_3,BranchTee_mvgd_1864_lvgd_272140_6,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_4,BranchTee_mvgd_1864_lvgd_272140_8,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_5,BranchTee_mvgd_1864_lvgd_272140_10,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_6,BranchTee_mvgd_1864_lvgd_272140_12,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_7,BranchTee_mvgd_1864_lvgd_272140_14,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_8,BranchTee_mvgd_1864_lvgd_272140_16,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_9,BranchTee_mvgd_1864_lvgd_272140_18,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_10,BranchTee_mvgd_1864_lvgd_272140_20,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_11,BranchTee_mvgd_1864_lvgd_272140_22,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_12,BranchTee_mvgd_1864_lvgd_272140_24,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_13,BranchTee_mvgd_1864_lvgd_272140_26,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_14,BranchTee_mvgd_1864_lvgd_272140_28,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_15,BranchTee_mvgd_1864_lvgd_272140_30,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_16,BranchTee_mvgd_1864_lvgd_272140_32,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_17,BranchTee_mvgd_1864_lvgd_272140_34,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_18,BranchTee_mvgd_1864_lvgd_272140_36,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_19,BranchTee_mvgd_1864_lvgd_272140_38,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_20,BranchTee_mvgd_1864_lvgd_272140_40,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_21,BranchTee_mvgd_1864_lvgd_272140_42,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_22,BranchTee_mvgd_1864_lvgd_272140_44,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_23,BranchTee_mvgd_1864_lvgd_272140_46,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_24,BranchTee_mvgd_1864_lvgd_272140_48,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_25,BranchTee_mvgd_1864_lvgd_272140_50,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_26,BranchTee_mvgd_1864_lvgd_272140_52,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_27,BranchTee_mvgd_1864_lvgd_272140_54,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_28,BranchTee_mvgd_1864_lvgd_272140_56,0.0011584449859723862,5.420386421356851,residential
Load_mvgd_1864_lvgd_272140_29,BranchTee_mvgd_1864_lvgd_272140_58,0.0011584449859723862,5.420386421356851,residential
