name,bus0,bus1,length,r,x,s_nom,num_parallel,kind,type_info
Branch_LVCableDist_mvgd_2915_lvgd_121829_14_Load_mvgd_2915_lvgd_121829_7,BranchTee_mvgd_2915_lvgd_121829_14,Bus_mvgd_2915_lvgd_121829_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_15_LVCableDist_mvgd_2915_lvgd_121829_16,BranchTee_mvgd_2915_lvgd_121829_15,BranchTee_mvgd_2915_lvgd_121829_16,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_15_LVCableDist_mvgd_2915_lvgd_121829_17,BranchTee_mvgd_2915_lvgd_121829_15,BranchTee_mvgd_2915_lvgd_121829_17,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_16_Load_mvgd_2915_lvgd_121829_8,BranchTee_mvgd_2915_lvgd_121829_16,Bus_mvgd_2915_lvgd_121829_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_17_LVCableDist_mvgd_2915_lvgd_121829_18,BranchTee_mvgd_2915_lvgd_121829_17,BranchTee_mvgd_2915_lvgd_121829_18,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_17_LVCableDist_mvgd_2915_lvgd_121829_19,BranchTee_mvgd_2915_lvgd_121829_17,BranchTee_mvgd_2915_lvgd_121829_19,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_18_Load_mvgd_2915_lvgd_121829_9,BranchTee_mvgd_2915_lvgd_121829_18,Bus_mvgd_2915_lvgd_121829_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_19_LVCableDist_mvgd_2915_lvgd_121829_20,BranchTee_mvgd_2915_lvgd_121829_19,BranchTee_mvgd_2915_lvgd_121829_20,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_19_LVCableDist_mvgd_2915_lvgd_121829_21,BranchTee_mvgd_2915_lvgd_121829_19,BranchTee_mvgd_2915_lvgd_121829_21,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_1_LVCableDist_mvgd_2915_lvgd_121829_2,BranchTee_mvgd_2915_lvgd_121829_1,BranchTee_mvgd_2915_lvgd_121829_2,0.03,0.026039999999999997,0.002554114827368502,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_1_LVCableDist_mvgd_2915_lvgd_121829_3,BranchTee_mvgd_2915_lvgd_121829_1,BranchTee_mvgd_2915_lvgd_121829_3,0.13333333333333333,0.013333333333333334,0.011686724671354032,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_2915_lvgd_121829_1_LVStation_mvgd_2915_lvgd_121829,BusBar_mvgd_2915_lvgd_121829_LV,BranchTee_mvgd_2915_lvgd_121829_1,0.13333333333333333,0.013333333333333334,0.011686724671354032,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_2915_lvgd_121829_20_Load_mvgd_2915_lvgd_121829_10,BranchTee_mvgd_2915_lvgd_121829_20,Bus_mvgd_2915_lvgd_121829_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_21_LVCableDist_mvgd_2915_lvgd_121829_22,BranchTee_mvgd_2915_lvgd_121829_21,BranchTee_mvgd_2915_lvgd_121829_22,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_21_LVCableDist_mvgd_2915_lvgd_121829_23,BranchTee_mvgd_2915_lvgd_121829_21,BranchTee_mvgd_2915_lvgd_121829_23,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_22_Load_mvgd_2915_lvgd_121829_11,BranchTee_mvgd_2915_lvgd_121829_22,Bus_mvgd_2915_lvgd_121829_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_23_LVCableDist_mvgd_2915_lvgd_121829_24,BranchTee_mvgd_2915_lvgd_121829_23,BranchTee_mvgd_2915_lvgd_121829_24,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_24_Load_mvgd_2915_lvgd_121829_12,BranchTee_mvgd_2915_lvgd_121829_24,Bus_mvgd_2915_lvgd_121829_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_2_Load_mvgd_2915_lvgd_121829_1,BranchTee_mvgd_2915_lvgd_121829_2,Bus_mvgd_2915_lvgd_121829_loa_1,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_3_LVCableDist_mvgd_2915_lvgd_121829_4,BranchTee_mvgd_2915_lvgd_121829_3,BranchTee_mvgd_2915_lvgd_121829_4,0.03,0.026039999999999997,0.002554114827368502,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_3_LVCableDist_mvgd_2915_lvgd_121829_5,BranchTee_mvgd_2915_lvgd_121829_3,BranchTee_mvgd_2915_lvgd_121829_5,0.13333333333333333,0.013333333333333334,0.011686724671354032,0.2902917153485438,1,cable,NAYY 4x1x300
Branch_LVCableDist_mvgd_2915_lvgd_121829_4_Load_mvgd_2915_lvgd_121829_2,BranchTee_mvgd_2915_lvgd_121829_4,Bus_mvgd_2915_lvgd_121829_loa_2,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_5_LVCableDist_mvgd_2915_lvgd_121829_6,BranchTee_mvgd_2915_lvgd_121829_5,BranchTee_mvgd_2915_lvgd_121829_6,0.03,0.026039999999999997,0.002554114827368502,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_6_Load_mvgd_2915_lvgd_121829_3,BranchTee_mvgd_2915_lvgd_121829_6,Bus_mvgd_2915_lvgd_121829_loa_3,0.001,0.0008680000000000001,8.513716091228341e-05,0.08521689973238876,1,cable,NAYY 4x1x35
Branch_LVCableDist_mvgd_2915_lvgd_121829_7_LVCableDist_mvgd_2915_lvgd_121829_8,BranchTee_mvgd_2915_lvgd_121829_7,BranchTee_mvgd_2915_lvgd_121829_8,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121829_7_LVCableDist_mvgd_2915_lvgd_121829_9,BranchTee_mvgd_2915_lvgd_121829_7,BranchTee_mvgd_2915_lvgd_121829_9,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_7_LVStation_mvgd_2915_lvgd_121829,BusBar_mvgd_2915_lvgd_121829_LV,BranchTee_mvgd_2915_lvgd_121829_7,0.055,0.01133,0.0044233624562544285,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121829_8_Load_mvgd_2915_lvgd_121829_4,BranchTee_mvgd_2915_lvgd_121829_8,Bus_mvgd_2915_lvgd_121829_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_10_LVCableDist_mvgd_2915_lvgd_121837_9,BranchTee_mvgd_2915_lvgd_121837_9,BranchTee_mvgd_2915_lvgd_121837_10,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_10_Load_mvgd_2915_lvgd_121837_5,BranchTee_mvgd_2915_lvgd_121837_10,Bus_mvgd_2915_lvgd_121837_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_11_LVCableDist_mvgd_2915_lvgd_121837_12,BranchTee_mvgd_2915_lvgd_121837_11,BranchTee_mvgd_2915_lvgd_121837_12,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_11_LVCableDist_mvgd_2915_lvgd_121837_13,BranchTee_mvgd_2915_lvgd_121837_11,BranchTee_mvgd_2915_lvgd_121837_13,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_11_LVStation_mvgd_2915_lvgd_121837,BusBar_mvgd_2915_lvgd_121837_LV,BranchTee_mvgd_2915_lvgd_121837_11,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_12_Load_mvgd_2915_lvgd_121837_6,BranchTee_mvgd_2915_lvgd_121837_12,Bus_mvgd_2915_lvgd_121837_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_13_LVCableDist_mvgd_2915_lvgd_121837_14,BranchTee_mvgd_2915_lvgd_121837_13,BranchTee_mvgd_2915_lvgd_121837_14,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_13_LVCableDist_mvgd_2915_lvgd_121837_15,BranchTee_mvgd_2915_lvgd_121837_13,BranchTee_mvgd_2915_lvgd_121837_15,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_14_Load_mvgd_2915_lvgd_121837_7,BranchTee_mvgd_2915_lvgd_121837_14,Bus_mvgd_2915_lvgd_121837_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_15_LVCableDist_mvgd_2915_lvgd_121837_16,BranchTee_mvgd_2915_lvgd_121837_15,BranchTee_mvgd_2915_lvgd_121837_16,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_15_LVCableDist_mvgd_2915_lvgd_121837_17,BranchTee_mvgd_2915_lvgd_121837_15,BranchTee_mvgd_2915_lvgd_121837_17,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_16_Load_mvgd_2915_lvgd_121837_8,BranchTee_mvgd_2915_lvgd_121837_16,Bus_mvgd_2915_lvgd_121837_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_17_LVCableDist_mvgd_2915_lvgd_121837_18,BranchTee_mvgd_2915_lvgd_121837_17,BranchTee_mvgd_2915_lvgd_121837_18,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_17_LVCableDist_mvgd_2915_lvgd_121837_19,BranchTee_mvgd_2915_lvgd_121837_17,BranchTee_mvgd_2915_lvgd_121837_19,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_18_Load_mvgd_2915_lvgd_121837_9,BranchTee_mvgd_2915_lvgd_121837_18,Bus_mvgd_2915_lvgd_121837_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_19_LVCableDist_mvgd_2915_lvgd_121837_20,BranchTee_mvgd_2915_lvgd_121837_19,BranchTee_mvgd_2915_lvgd_121837_20,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_19_LVCableDist_mvgd_2915_lvgd_121837_21,BranchTee_mvgd_2915_lvgd_121837_19,BranchTee_mvgd_2915_lvgd_121837_21,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_1_LVCableDist_mvgd_2915_lvgd_121837_2,BranchTee_mvgd_2915_lvgd_121837_1,BranchTee_mvgd_2915_lvgd_121837_2,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_1_LVCableDist_mvgd_2915_lvgd_121837_3,BranchTee_mvgd_2915_lvgd_121837_1,BranchTee_mvgd_2915_lvgd_121837_3,0.07,0.01442,0.005629734035232909,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_1_LVStation_mvgd_2915_lvgd_121837,BusBar_mvgd_2915_lvgd_121837_LV,BranchTee_mvgd_2915_lvgd_121837_1,0.07,0.01442,0.005629734035232909,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_20_Load_mvgd_2915_lvgd_121837_10,BranchTee_mvgd_2915_lvgd_121837_20,Bus_mvgd_2915_lvgd_121837_loa_10,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_21_LVCableDist_mvgd_2915_lvgd_121837_22,BranchTee_mvgd_2915_lvgd_121837_21,BranchTee_mvgd_2915_lvgd_121837_22,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_21_LVCableDist_mvgd_2915_lvgd_121837_23,BranchTee_mvgd_2915_lvgd_121837_21,BranchTee_mvgd_2915_lvgd_121837_23,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_22_Load_mvgd_2915_lvgd_121837_11,BranchTee_mvgd_2915_lvgd_121837_22,Bus_mvgd_2915_lvgd_121837_loa_11,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_23_LVCableDist_mvgd_2915_lvgd_121837_24,BranchTee_mvgd_2915_lvgd_121837_23,BranchTee_mvgd_2915_lvgd_121837_24,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_23_LVCableDist_mvgd_2915_lvgd_121837_25,BranchTee_mvgd_2915_lvgd_121837_23,BranchTee_mvgd_2915_lvgd_121837_25,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_24_Load_mvgd_2915_lvgd_121837_12,BranchTee_mvgd_2915_lvgd_121837_24,Bus_mvgd_2915_lvgd_121837_loa_12,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_25_LVCableDist_mvgd_2915_lvgd_121837_26,BranchTee_mvgd_2915_lvgd_121837_25,BranchTee_mvgd_2915_lvgd_121837_26,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_25_LVCableDist_mvgd_2915_lvgd_121837_27,BranchTee_mvgd_2915_lvgd_121837_25,BranchTee_mvgd_2915_lvgd_121837_27,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_26_Load_mvgd_2915_lvgd_121837_13,BranchTee_mvgd_2915_lvgd_121837_26,Bus_mvgd_2915_lvgd_121837_loa_13,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_27_LVCableDist_mvgd_2915_lvgd_121837_28,BranchTee_mvgd_2915_lvgd_121837_27,BranchTee_mvgd_2915_lvgd_121837_28,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_27_LVCableDist_mvgd_2915_lvgd_121837_29,BranchTee_mvgd_2915_lvgd_121837_27,BranchTee_mvgd_2915_lvgd_121837_29,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_28_Load_mvgd_2915_lvgd_121837_14,BranchTee_mvgd_2915_lvgd_121837_28,Bus_mvgd_2915_lvgd_121837_loa_14,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_29_LVCableDist_mvgd_2915_lvgd_121837_30,BranchTee_mvgd_2915_lvgd_121837_29,BranchTee_mvgd_2915_lvgd_121837_30,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_29_LVCableDist_mvgd_2915_lvgd_121837_31,BranchTee_mvgd_2915_lvgd_121837_29,BranchTee_mvgd_2915_lvgd_121837_31,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_2_Load_mvgd_2915_lvgd_121837_1,BranchTee_mvgd_2915_lvgd_121837_2,Bus_mvgd_2915_lvgd_121837_loa_1,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_30_Load_mvgd_2915_lvgd_121837_15,BranchTee_mvgd_2915_lvgd_121837_30,Bus_mvgd_2915_lvgd_121837_loa_15,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_31_LVCableDist_mvgd_2915_lvgd_121837_32,BranchTee_mvgd_2915_lvgd_121837_31,BranchTee_mvgd_2915_lvgd_121837_32,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_31_LVCableDist_mvgd_2915_lvgd_121837_33,BranchTee_mvgd_2915_lvgd_121837_31,BranchTee_mvgd_2915_lvgd_121837_33,0.053,0.010917999999999999,0.004262512912390631,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_32_Load_mvgd_2915_lvgd_121837_16,BranchTee_mvgd_2915_lvgd_121837_32,Bus_mvgd_2915_lvgd_121837_loa_16,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_33_LVCableDist_mvgd_2915_lvgd_121837_34,BranchTee_mvgd_2915_lvgd_121837_33,BranchTee_mvgd_2915_lvgd_121837_34,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_34_Load_mvgd_2915_lvgd_121837_17,BranchTee_mvgd_2915_lvgd_121837_34,Bus_mvgd_2915_lvgd_121837_loa_17,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_3_LVCableDist_mvgd_2915_lvgd_121837_4,BranchTee_mvgd_2915_lvgd_121837_3,BranchTee_mvgd_2915_lvgd_121837_4,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_3_LVCableDist_mvgd_2915_lvgd_121837_5,BranchTee_mvgd_2915_lvgd_121837_3,BranchTee_mvgd_2915_lvgd_121837_5,0.07,0.01442,0.005629734035232909,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_4_Load_mvgd_2915_lvgd_121837_2,BranchTee_mvgd_2915_lvgd_121837_4,Bus_mvgd_2915_lvgd_121837_loa_2,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_5_LVCableDist_mvgd_2915_lvgd_121837_6,BranchTee_mvgd_2915_lvgd_121837_5,BranchTee_mvgd_2915_lvgd_121837_6,0.018,0.008081999999999999,0.0015268140296446396,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_5_LVCableDist_mvgd_2915_lvgd_121837_7,BranchTee_mvgd_2915_lvgd_121837_5,BranchTee_mvgd_2915_lvgd_121837_7,0.07,0.01442,0.005629734035232909,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_6_Load_mvgd_2915_lvgd_121837_3,BranchTee_mvgd_2915_lvgd_121837_6,Bus_mvgd_2915_lvgd_121837_loa_3,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_7_LVCableDist_mvgd_2915_lvgd_121837_8,BranchTee_mvgd_2915_lvgd_121837_7,BranchTee_mvgd_2915_lvgd_121837_8,0.033,0.014817,0.002799159054348506,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121837_7_LVCableDist_mvgd_2915_lvgd_121837_9,BranchTee_mvgd_2915_lvgd_121837_7,BranchTee_mvgd_2915_lvgd_121837_9,0.07,0.01442,0.005629734035232909,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121837_8_Load_mvgd_2915_lvgd_121837_4,BranchTee_mvgd_2915_lvgd_121837_8,Bus_mvgd_2915_lvgd_121837_loa_4,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_10_LVCableDist_mvgd_2915_lvgd_121838_9,BranchTee_mvgd_2915_lvgd_121838_9,BranchTee_mvgd_2915_lvgd_121838_10,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_10_Load_mvgd_2915_lvgd_121838_5,BranchTee_mvgd_2915_lvgd_121838_10,Bus_mvgd_2915_lvgd_121838_loa_5,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_11_LVCableDist_mvgd_2915_lvgd_121838_12,BranchTee_mvgd_2915_lvgd_121838_11,BranchTee_mvgd_2915_lvgd_121838_12,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_11_LVCableDist_mvgd_2915_lvgd_121838_13,BranchTee_mvgd_2915_lvgd_121838_11,BranchTee_mvgd_2915_lvgd_121838_13,0.029,0.005974,0.0023323183860250625,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121838_11_LVCableDist_mvgd_2915_lvgd_121838_9,BranchTee_mvgd_2915_lvgd_121838_9,BranchTee_mvgd_2915_lvgd_121838_11,0.029,0.005974,0.0023323183860250625,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121838_12_Load_mvgd_2915_lvgd_121838_6,BranchTee_mvgd_2915_lvgd_121838_12,Bus_mvgd_2915_lvgd_121838_loa_6,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_13_LVCableDist_mvgd_2915_lvgd_121838_14,BranchTee_mvgd_2915_lvgd_121838_13,BranchTee_mvgd_2915_lvgd_121838_14,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_13_LVCableDist_mvgd_2915_lvgd_121838_15,BranchTee_mvgd_2915_lvgd_121838_13,BranchTee_mvgd_2915_lvgd_121838_15,0.029,0.005974,0.0023323183860250625,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121838_14_Load_mvgd_2915_lvgd_121838_7,BranchTee_mvgd_2915_lvgd_121838_14,Bus_mvgd_2915_lvgd_121838_loa_7,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_15_LVCableDist_mvgd_2915_lvgd_121838_16,BranchTee_mvgd_2915_lvgd_121838_15,BranchTee_mvgd_2915_lvgd_121838_16,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_15_LVCableDist_mvgd_2915_lvgd_121838_17,BranchTee_mvgd_2915_lvgd_121838_15,BranchTee_mvgd_2915_lvgd_121838_17,0.029,0.005974,0.0023323183860250625,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121838_16_Load_mvgd_2915_lvgd_121838_8,BranchTee_mvgd_2915_lvgd_121838_16,Bus_mvgd_2915_lvgd_121838_loa_8,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_17_LVCableDist_mvgd_2915_lvgd_121838_18,BranchTee_mvgd_2915_lvgd_121838_17,BranchTee_mvgd_2915_lvgd_121838_18,0.015,0.006735,0.0012723450247038664,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_17_LVCableDist_mvgd_2915_lvgd_121838_19,BranchTee_mvgd_2915_lvgd_121838_17,BranchTee_mvgd_2915_lvgd_121838_19,0.029,0.005974,0.0023323183860250625,0.1905255888325765,1,cable,NAYY 4x1x150
Branch_LVCableDist_mvgd_2915_lvgd_121838_18_Load_mvgd_2915_lvgd_121838_9,BranchTee_mvgd_2915_lvgd_121838_18,Bus_mvgd_2915_lvgd_121838_loa_9,0.001,0.000449,8.482300164692443e-05,0.09976612651596732,1,cable,NAYY 4x1x50
Branch_LVCableDist_mvgd_2915_lvgd_121838_19_LVCableDist_mvgd_2915_lvgd_121838_20,BranchTee_mvgd_2915_lvgd_121838_19,BranchTee_mvgd_2915_lvgd_121838_20,0.031,0.013919,0.002629513051054657,0.09976612651596732,1,cable,NAYY 4x1x50
